threads,trial,ms,enq_mean_all,enq_mean_ovt,enq_max,enq_count,enq_pct,deq_mean_all,deq_mean_ovt,deq_max,deq_count,deq_pct,l1_missrate
15,39,10,2.111068,11.199906,1189.000000,27708.000000,18.848980,0.283211,1.790008,87.000000,23258.000000,15.821769,6.882560
15,40,10,1.972673,8.806845,1542.000000,32927.000000,22.399320,0.315497,1.823680,71.000000,25431.000000,17.300000,8.588260
15,41,10,1.818884,8.136328,1391.000000,32862.000000,22.355102,0.331211,1.943322,2136.000000,25054.000000,17.043537,9.844093
15,42,9,1.779122,8.093427,927.000000,32314.000000,21.982313,0.304374,1.857712,262.000000,24085.000000,16.384354,10.557567
15,43,10,1.898122,9.259748,719.000000,30133.000000,20.498639,0.283599,1.838545,309.000000,22675.000000,15.425170,10.919483
15,44,10,1.963578,9.909231,661.000000,29129.000000,19.815646,0.269422,1.801456,102.000000,21985.000000,14.955782,10.694777
15,45,10,1.863020,9.453366,657.000000,28970.000000,19.707483,0.271810,1.835117,143.000000,21773.000000,14.811565,11.283967
15,46,9,1.818374,9.141621,658.000000,29240.000000,19.891156,0.274796,1.794855,142.000000,22506.000000,15.310204,11.141660
15,47,9,2.021912,10.402891,738.000000,28571.000000,19.436054,0.302422,2.018067,3697.000000,22029.000000,14.985714,10.837437
15,48,10,1.997680,10.399426,652.000000,28238.000000,19.209524,0.306020,2.061263,3101.000000,21824.000000,14.846259,10.950087
15,49,10,2.007415,10.272575,2254.000000,28726.000000,19.541497,0.307905,2.061862,3176.000000,21952.000000,14.933333,10.100857
15,50,10,2.155224,11.926143,1495.000000,26565.000000,18.071429,0.287857,2.012317,4785.000000,21028.000000,14.304762,10.871630
15,51,19,2.028374,10.466915,1970.000000,28487.000000,19.378912,0.275469,1.861280,1016.000000,21756.000000,14.800000,10.666930
15,52,10,1.907646,9.837713,1253.000000,28505.000000,19.391156,0.282088,1.884264,1598.000000,22007.000000,14.970748,10.678330
15,53,11,1.910429,9.831711,2786.000000,28564.000000,19.431293,0.274728,1.829942,549.000000,22069.000000,15.012925,11.069157
15,54,9,1.836898,9.136322,1410.000000,29555.000000,20.105442,0.278531,1.785453,131.000000,22932.000000,15.600000,10.630280
15,55,11,2.025224,10.385404,966.000000,28666.000000,19.500680,0.269687,1.807257,71.000000,21936.000000,14.922449,10.833323
15,56,10,1.778429,8.849401,800.000000,29542.000000,20.096599,0.282061,1.851357,560.000000,22396.000000,15.235374,11.154017
15,57,10,1.813776,9.163946,792.000000,29095.000000,19.792517,0.291891,1.914168,2507.000000,22416.000000,15.248980,11.427193
15,58,10,1.781469,9.014044,739.000000,29052.000000,19.763265,0.278776,1.858251,143.000000,22053.000000,15.002041,11.341490
15,59,10,1.928701,10.072796,737.000000,28147.000000,19.147619,0.266830,1.791705,117.000000,21892.000000,14.892517,11.229123
15,60,9,2.086884,11.340924,939.000000,27050.000000,18.401361,0.256102,1.786589,143.000000,21072.000000,14.334694,11.147440
15,61,10,1.924034,9.793726,662.000000,28879.000000,19.645578,0.270578,1.800915,564.000000,22086.000000,15.024490,11.526163
15,62,10,1.833435,9.176228,870.000000,29371.000000,19.980272,0.277639,1.866249,716.000000,21869.000000,14.876871,11.235197
15,63,11,1.711136,8.451332,7255.000000,29763.000000,20.246939,0.281170,1.823927,143.000000,22661.000000,15.415646,11.155070
15,64,10,1.775701,8.484852,1206.000000,30764.000000,20.927891,0.303619,1.944495,2427.000000,22953.000000,15.614286,11.062047
15,65,10,1.978701,10.350105,3620.000000,28103.000000,19.117687,0.268728,1.807587,114.000000,21854.000000,14.866667,10.862340
15,66,10,1.914871,9.584133,776.000000,29370.000000,19.979592,0.290299,1.861624,1164.000000,22923.000000,15.593878,10.949477
15,67,9,1.749769,8.551917,999.000000,30077.000000,20.460544,0.299279,1.973710,3252.000000,22290.000000,15.163265,10.800913
15,68,10,1.818259,9.107401,705.000000,29348.000000,19.964626,0.274395,1.827391,140.000000,22073.000000,15.015646,10.921307
15,69,9,1.769395,9.170433,662.000000,28363.000000,19.294558,0.310245,2.140926,5430.000000,21302.000000,14.491156,11.075957
15,70,10,1.775769,8.901552,605.000000,29325.000000,19.948980,0.274660,1.816730,143.000000,22224.000000,15.118367,11.180973
15,71,8,1.749116,8.772133,631.000000,29311.000000,19.939456,0.286259,1.937563,2621.000000,21718.000000,14.774150,11.062557
15,72,10,2.054435,10.614438,597.000000,28452.000000,19.355102,0.276646,1.846569,1097.000000,22023.000000,14.981633,11.053087
15,73,11,2.486551,13.631797,813.000000,26814.000000,18.240816,0.247571,1.788442,96.000000,20349.000000,13.842857,9.569090
15,74,10,2.422408,13.559804,1339.000000,26261.000000,17.864626,0.265667,1.783486,396.000000,21897.000000,14.895918,9.310973
15,75,10,1.889190,9.674993,2156.000000,28704.000000,19.526531,0.353408,2.256679,6330.000000,23021.000000,15.660544,8.517003
15,76,10,1.923177,9.964647,785.000000,28371.000000,19.300000,0.283014,1.788146,116.000000,23266.000000,15.827211,8.402107
15,77,20,1.759483,8.869518,730.000000,29161.000000,19.837415,0.290673,1.837965,97.000000,23248.000000,15.814966,8.079283
15,78,9,1.720673,8.446222,739.000000,29947.000000,20.372109,0.296299,1.845046,104.000000,23607.000000,16.059184,7.904087
15,79,10,1.916034,9.589303,845.000000,29372.000000,19.980952,0.294558,1.799219,91.000000,24066.000000,16.371429,7.708893
15,80,10,2.035721,10.574988,815.000000,28298.000000,19.250340,0.284340,1.812340,101.000000,23063.000000,15.689116,7.457400
15,81,9,1.749354,8.808790,733.000000,29193.000000,19.859184,0.298095,1.866826,70.000000,23473.000000,15.968027,7.249563
15,82,9,2.027136,10.500705,840.000000,28378.000000,19.304762,0.289844,1.860568,1558.000000,22900.000000,15.578231,7.376113
15,83,9,1.882143,9.451865,743.000000,29272.000000,19.912925,0.299646,1.828552,71.000000,24089.000000,16.387075,6.952637
15,84,9,1.979238,10.254758,874.000000,28372.000000,19.300680,0.291741,1.820134,73.000000,23562.000000,16.028571,7.203907
15,85,9,2.042408,10.305633,887.000000,29133.000000,19.818367,0.292844,1.799139,154.000000,23927.000000,16.276871,7.186040
15,86,9,2.313796,12.034817,1085.000000,28262.000000,19.225850,0.283136,1.795247,99.000000,23184.000000,15.771429,7.238507
15,87,10,2.246762,12.416783,1339.000000,26599.000000,18.094558,0.320469,2.030998,4800.000000,23195.000000,15.778912,6.876503
15,88,10,2.324401,12.197444,1034.000000,28013.000000,19.056463,0.282293,1.777783,93.000000,23342.000000,15.878912,6.928577
15,89,9,2.440639,13.634339,1697.000000,26314.000000,17.900680,0.263884,1.729117,64.000000,22434.000000,15.261224,7.072507
15,90,10,2.345660,12.934654,955.000000,26658.000000,18.134694,0.259374,1.726342,112.000000,22086.000000,15.024490,7.095913
15,91,9,2.223422,12.222542,840.000000,26741.000000,18.191156,0.269143,1.764989,400.000000,22416.000000,15.248980,7.033627
15,92,10,2.241401,12.634150,812.000000,26079.000000,17.740816,0.268959,1.789814,1009.000000,22090.000000,15.027211,7.095750
15,93,10,2.160150,11.876057,878.000000,26738.000000,18.189116,0.267422,1.773962,174.000000,22160.000000,15.074830,7.036970
15,94,10,1.994803,10.537066,769.000000,27829.000000,18.931293,0.282122,1.775114,61.000000,23363.000000,15.893197,7.039273
15,95,10,2.198136,11.885750,846.000000,27186.000000,18.493878,0.274714,1.783465,69.000000,22643.000000,15.403401,6.977947
15,96,9,2.095544,10.479147,15352.000000,29396.000000,19.997279,0.362190,2.356049,11870.000000,22598.000000,15.372789,8.295047
15,97,9,1.620558,7.234853,5371.000000,32927.000000,22.399320,0.332667,1.969710,1596.000000,24827.000000,16.889116,9.956977
15,98,9,1.707952,7.848604,625.000000,31989.000000,21.761224,0.297993,1.841784,94.000000,23784.000000,16.179592,10.367193
15,99,9,2.222789,11.533710,672.000000,28330.000000,19.272109,0.271531,1.788948,91.000000,22312.000000,15.178231,10.008067
16,0,11,2.734452,13.592937,885.000000,31543.000000,20.116709,0.297825,1.914521,1252.000000,24392.000000,15.556122,8.635522
16,1,10,2.400842,12.248715,3734.000000,30734.000000,19.600765,0.290963,1.838525,77.000000,24815.000000,15.825893,8.196634
16,2,10,2.110765,10.326292,734.000000,32051.000000,20.440689,0.313642,1.876416,120.000000,26209.000000,16.714923,7.343491
16,3,9,2.411027,12.707957,889.000000,29749.000000,18.972577,0.293061,1.818009,100.000000,25276.000000,16.119898,6.719628
16,4,17,2.872117,15.168850,891.000000,29689.000000,18.934311,0.286786,1.798864,98.000000,24998.000000,15.942602,6.291303
16,5,10,2.740395,15.275293,1012.000000,28130.000000,17.940051,0.270147,1.785717,120.000000,23721.000000,15.128189,6.143044
16,6,10,2.738654,15.103440,2010.000000,28432.000000,18.132653,0.312130,1.998612,5725.000000,24488.000000,15.617347,6.087337
16,7,9,2.939432,15.919007,1760.000000,28953.000000,18.464923,0.281849,1.783958,78.000000,24773.000000,15.799107,6.099625
16,8,10,3.209247,18.529661,4582.000000,27157.000000,17.319515,0.265823,1.733963,279.000000,24038.000000,15.330357,6.220909
16,9,10,2.841894,16.567854,2939.000000,26896.000000,17.153061,0.257704,1.703111,55.000000,23726.000000,15.131378,6.226400
16,10,11,2.669235,15.750423,1919.000000,26573.000000,16.947066,0.539043,3.542860,17403.000000,23857.000000,15.214923,6.123984
16,11,9,2.683469,15.001711,1011.000000,28048.000000,17.887755,0.275083,1.750599,129.000000,24639.000000,15.713648,6.175184
16,12,10,2.753284,15.591008,1872.000000,27690.000000,17.659439,0.267219,1.757108,70.000000,23846.000000,15.207908,6.120728
16,13,10,2.889426,16.503788,1037.000000,27452.000000,17.507653,0.266754,1.698972,115.000000,24619.000000,15.700893,6.354913
16,14,9,2.357864,12.647976,1014.000000,29231.000000,18.642219,0.285051,1.812784,450.000000,24656.000000,15.724490,6.366894
16,15,10,2.475057,13.107572,1080.000000,29608.000000,18.882653,0.304503,1.910834,2258.000000,24987.000000,15.935587,6.266547
16,16,9,2.473578,13.484112,874.000000,28764.000000,18.344388,0.283125,1.770731,176.000000,25071.000000,15.989158,6.398031
16,17,11,2.762060,15.568732,1696.000000,27818.000000,17.741071,0.398629,2.529747,19605.000000,24708.000000,15.757653,6.283053
16,18,9,2.714388,14.281458,1723.000000,29802.000000,19.006378,0.296333,1.830484,133.000000,25384.000000,16.188776,6.237900
16,19,10,2.992672,15.946816,1517.000000,29426.000000,18.766582,0.292895,1.808822,115.000000,25390.000000,16.192602,6.327587
16,20,10,2.560287,13.283909,2225.000000,30221.000000,19.273597,0.299955,1.822561,992.000000,25806.000000,16.457908,6.328322
16,21,8,2.601365,13.752326,951.000000,29660.000000,18.915816,0.300376,1.847237,173.000000,25497.000000,16.260842,6.221844
16,22,10,2.569247,13.838686,1021.000000,29111.000000,18.565689,0.300351,1.885459,2744.000000,24978.000000,15.929847,6.141678
16,23,10,2.789662,15.137177,1017.000000,28897.000000,18.429209,0.282117,1.796678,538.000000,24621.000000,15.702168,6.192000
16,24,10,2.574713,13.989223,882.000000,28859.000000,18.404974,0.279069,1.759611,118.000000,24868.000000,15.859694,6.155312
16,25,9,2.584439,13.543212,1027.000000,29922.000000,19.082908,0.294496,1.806965,140.000000,25555.000000,16.297832,6.243619
16,26,9,1.984790,9.169564,702.000000,33940.000000,21.645408,0.352353,2.140853,5958.000000,25807.000000,16.458546,7.909081
16,27,13,2.521990,12.841305,996.000000,30795.000000,19.639668,0.286620,1.846274,128.000000,24342.000000,15.524235,8.011387
16,28,11,2.993807,15.653373,1945.000000,29989.000000,19.125638,0.288061,1.831333,157.000000,24664.000000,15.729592,7.161125
16,29,19,2.670038,13.894265,1764.000000,30132.000000,19.216837,0.292679,1.855122,501.000000,24738.000000,15.776786,6.787831
16,30,9,2.463922,12.703637,7300.000000,30412.000000,19.395408,0.300300,1.793312,62.000000,26257.000000,16.745536,6.366569
16,31,10,3.064764,16.314333,1094.000000,29456.000000,18.785714,0.288367,1.816268,104.000000,24895.000000,15.876913,6.141738
16,32,10,2.734796,14.504177,953.000000,29565.000000,18.855230,0.294388,1.812186,96.000000,25472.000000,16.244898,6.160550
16,33,10,2.343310,11.624253,783.000000,31609.000000,20.158801,0.308495,1.822882,63.000000,26536.000000,16.923469,6.235475
16,34,11,1.937902,9.730778,947.000000,31227.000000,19.915179,0.313948,1.890728,134.000000,26036.000000,16.604592,6.180659
16,35,9,2.345006,11.078882,1469.000000,33189.000000,21.166454,0.306295,1.891870,549.000000,25386.000000,16.190051,8.675509
16,36,10,2.393731,11.591273,1571.000000,32381.000000,20.651148,0.299630,1.887813,143.000000,24887.000000,15.871811,9.585116
16,37,9,2.408144,11.980360,846.000000,31518.000000,20.100765,0.279700,1.827070,85.000000,24004.000000,15.308673,10.296441
16,38,11,2.565695,13.078706,1154.000000,30760.000000,19.617347,0.290108,1.891435,1231.000000,24050.000000,15.338010,10.956197
16,39,11,2.273999,11.594791,2315.000000,30752.000000,19.612245,0.337672,2.206401,4586.000000,23997.000000,15.304209,10.838434
16,40,10,1.968438,9.478289,1010.000000,32564.000000,20.767857,0.303240,1.917026,2060.000000,24803.000000,15.818240,11.358728
16,41,10,2.200185,10.687723,821.000000,32279.000000,20.586097,0.301569,1.929017,1956.000000,24513.000000,15.633291,10.924525
16,42,9,2.107245,10.014427,707.000000,32994.000000,21.042092,0.300446,1.904512,1250.000000,24736.000000,15.775510,10.968213
16,43,10,2.393265,11.617002,2603.000000,32303.000000,20.601403,0.300510,1.872367,848.000000,25166.000000,16.049745,10.916756
16,44,9,2.177921,10.460638,905.000000,32646.000000,20.820153,0.290727,1.843348,141.000000,24730.000000,15.771684,10.647281
16,45,11,2.315153,11.838508,931.000000,30664.000000,19.556122,0.364879,2.378029,8093.000000,24059.000000,15.343750,9.429350
16,46,14,2.472455,12.779148,992.000000,30337.000000,19.347577,0.292902,1.805023,127.000000,25444.000000,16.227041,7.696766
16,47,10,2.605000,12.599914,1227.000000,32418.000000,20.674745,0.297838,1.853950,143.000000,25190.000000,16.065051,9.916519
16,48,11,2.763999,14.254539,3030.000000,30404.000000,19.390306,0.275179,1.844957,143.000000,23387.000000,14.915179,9.630319
16,49,10,2.796531,14.130901,1629.000000,31031.000000,19.790179,0.303361,1.958860,3615.000000,24283.000000,15.486607,10.680125
16,50,10,2.378597,11.334225,1415.000000,32906.000000,20.985969,0.296365,1.855090,185.000000,25050.000000,15.975765,10.597553
16,51,9,2.190389,10.426941,852.000000,32939.000000,21.007015,0.293214,1.895214,477.000000,24259.000000,15.471301,11.088434
16,52,12,2.721148,13.546990,2030.000000,31496.000000,20.086735,0.283482,1.797485,143.000000,24729.000000,15.771046,10.884378
16,53,11,2.601416,12.836795,1516.000000,31776.000000,20.265306,0.283501,1.849357,65.000000,24037.000000,15.329719,10.871247
16,54,11,2.340976,11.730314,3961.000000,31292.000000,19.956633,0.291856,1.816929,187.000000,25187.000000,16.063138,10.656069
16,55,9,2.246952,10.025097,1375.000000,35144.000000,22.413265,0.315415,1.856843,82.000000,26635.000000,16.986607,9.345391
16,56,9,2.587915,11.872001,1041.000000,34180.000000,21.798469,0.311486,1.901316,731.000000,25688.000000,16.382653,10.212662
16,57,11,2.621390,13.029671,4767.000000,31546.000000,20.118622,0.311499,2.014310,4218.000000,24248.000000,15.464286,10.867788
16,58,10,2.340982,10.942169,863.000000,33546.000000,21.394133,0.289458,1.819629,80.000000,24943.000000,15.907526,11.760094
16,59,11,2.081441,9.197407,837.000000,35485.000000,22.630740,0.308208,1.855519,143.000000,26045.000000,16.610332,11.038347
16,60,9,2.030261,9.042608,912.000000,35205.000000,22.452168,0.333278,2.033464,3469.000000,25699.000000,16.389668,11.197703
16,61,9,2.526320,12.483518,43152.000000,31732.000000,20.237245,0.494452,3.272689,15180.000000,23690.000000,15.108418,8.619884
16,62,10,2.379165,12.390494,1486.000000,30108.000000,19.201531,0.384082,2.447633,8251.000000,24605.000000,15.691964,8.382906
16,63,13,2.535064,13.197145,962.000000,30120.000000,19.209184,0.300172,1.867886,1248.000000,25198.000000,16.070153,7.295094
16,64,10,2.432691,12.436699,1387.000000,30671.000000,19.560587,0.306901,1.878592,111.000000,25616.000000,16.336735,6.754884
16,65,9,2.380364,11.872288,2698.000000,31438.000000,20.049745,0.310708,1.844159,119.000000,26418.000000,16.848214,6.298009
16,66,10,2.734381,14.140864,971.000000,30320.000000,19.336735,0.303004,1.798297,158.000000,26420.000000,16.849490,6.369316
16,67,9,2.624662,14.096972,1322.000000,29194.000000,18.618622,0.280651,1.792870,64.000000,24545.000000,15.653699,6.217634
16,68,10,2.445708,12.929870,1251.000000,29659.000000,18.915179,0.290306,1.789941,76.000000,25431.000000,16.218750,6.241175
16,69,10,2.445574,12.474902,5128.000000,30739.000000,19.603954,0.304872,1.893603,537.000000,25245.000000,16.100128,6.194663
16,70,9,2.127175,10.940075,4574.000000,30488.000000,19.443878,0.308316,1.871550,397.000000,25831.000000,16.473852,6.191644
16,71,10,2.338986,11.687104,1956.000000,31381.000000,20.013393,0.307749,1.839056,128.000000,26239.000000,16.734056,6.280203
16,72,14,2.169362,10.977732,920.000000,30986.000000,19.761480,0.318801,1.888977,147.000000,26463.000000,16.876913,6.272159
16,73,10,2.144764,10.574775,1540.000000,31802.000000,20.281888,0.330045,1.932522,275.000000,26779.000000,17.078444,6.232294
16,74,15,2.202156,11.580186,1056.000000,29818.000000,19.016582,0.297334,1.838697,547.000000,25356.000000,16.170918,6.310328
16,75,10,2.541894,13.395026,1274.000000,29755.000000,18.976403,0.295561,1.864350,933.000000,24858.000000,15.853316,6.140663
16,76,10,2.468195,12.294323,957.000000,31479.000000,20.075893,0.313712,1.855246,88.000000,26514.000000,16.909439,6.203381
16,77,8,2.529534,12.712532,914.000000,31200.000000,19.897959,0.307685,1.864541,97.000000,25875.000000,16.501913,6.254450
16,78,22,2.777870,15.463841,12550.000000,28167.000000,17.963648,0.336888,2.156258,6123.000000,24498.000000,15.623724,6.153331
16,79,10,2.547111,13.765320,6284.000000,29014.000000,18.503827,0.348916,2.204893,7908.000000,24813.000000,15.824617,6.029922
16,80,10,2.457889,12.458686,6586.000000,30934.000000,19.728316,0.356639,2.102293,4666.000000,26600.000000,16.964286,6.226547
16,81,10,2.244452,9.444996,2001.000000,37261.000000,23.763393,0.338329,1.919528,222.000000,27637.000000,17.625638,8.942753
16,82,13,2.266173,10.031506,679.000000,35422.000000,22.590561,0.309624,1.855849,221.000000,26160.000000,16.683673,9.465222
16,83,17,0.607698,8.079278,1024.000000,11794.000000,7.521684,0.109069,1.258425,79.000000,13590.000000,8.667092,7.206394
16,84,14,1.745000,8.040199,1870.000000,34031.000000,21.703444,0.595625,3.611803,12200.000000,25858.000000,16.491071,10.382019
16,85,10,1.936786,8.499524,1545.000000,35730.000000,22.786990,0.321518,1.865251,428.000000,27028.000000,17.237245,10.817444
16,86,10,2.132379,9.738932,1416.000000,34332.000000,21.895408,0.313406,1.923517,464.000000,25548.000000,16.293367,10.702591
16,87,11,2.301314,11.901646,1478.000000,30319.000000,19.336097,0.284643,1.850875,143.000000,24114.000000,15.378827,9.688494
